t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.928195e1 8.06828302e-1 8.17219950e0 0.00000000e0 2.45429688e-1 3.09734906e-1 4.74132666e-1 5.33335227e0 2.78796549e-1 1.22980258e-1 1.13865000e0 4.55461000e-1 1 2.490002e1
7.938195e1 8.06827162e-1 8.17170453e0 0.00000000e0 2.45363602e-1 3.10516389e-1 4.75448863e-1 5.34687240e0 2.78723504e-1 1.23505006e-1 1.13865000e0 4.55461000e-1 1 2.500002e1
7.948195e1 8.06826026e-1 8.17121147e0 0.00000000e0 2.45297736e-1 3.11294969e-1 4.76760175e-1 5.36034042e0 2.78650702e-1 1.24027958e-1 1.13865000e0 4.55461000e-1 1 2.510002e1
7.958195e1 8.06824894e-1 8.17072031e0 0.00000000e0 2.45232089e-1 3.12070656e-1 4.78066618e-1 5.37375651e0 2.78578143e-1 1.24549117e-1 1.13865000e0 4.55461000e-1 1 2.520002e1
7.968195e1 8.06823764e-1 8.17023104e0 0.00000000e0 2.45166661e-1 3.12843459e-1 4.79368206e-1 5.38712085e0 2.78505825e-1 1.25068485e-1 1.13865000e0 4.55461000e-1 1 2.530002e1
7.978195e1 8.06822639e-1 8.16974366e0 0.00000000e0 2.45101450e-1 3.13613388e-1 4.80664954e-1 5.40043362e0 2.78433749e-1 1.25586064e-1 1.13865000e0 4.55461000e-1 1 2.540002e1
7.988195e1 8.06821517e-1 8.16925816e0 0.00000000e0 2.45036457e-1 3.14380451e-1 4.81956878e-1 5.41369499e0 2.78361914e-1 1.26101856e-1 1.13865000e0 4.55461000e-1 1 2.550002e1
7.998195e1 8.06820398e-1 8.16877454e0 0.00000000e0 2.44971680e-1 3.15144658e-1 4.83243991e-1 5.42690516e0 2.78290318e-1 1.26615864e-1 1.13865000e0 4.55461000e-1 1 2.560002e1
8.008195e1 8.06819283e-1 8.16829279e0 0.00000000e0 2.44907120e-1 3.15906019e-1 4.84526310e-1 5.44006429e0 2.78218961e-1 1.27128091e-1 1.13865000e0 4.55461000e-1 1 2.570002e1
8.018195e1 8.06818172e-1 8.16781289e0 0.00000000e0 2.44842774e-1 3.16664542e-1 4.85803849e-1 5.45317256e0 2.78147843e-1 1.27638538e-1 1.13865000e0 4.55461000e-1 1 2.580002e1
8.028195e1 8.06817063e-1 8.16733485e0 0.00000000e0 2.44778643e-1 3.17420236e-1 4.87076622e-1 5.46623016e0 2.78076962e-1 1.28147208e-1 1.13865000e0 4.55461000e-1 1 2.590002e1
8.038195e1 8.06815959e-1 8.16685867e0 0.00000000e0 2.44714726e-1 3.18173112e-1 4.88344646e-1 5.47923726e0 2.78006318e-1 1.28654105e-1 1.13865000e0 4.55461000e-1 1 2.600002e1
8.048195e1 8.06814858e-1 8.16638432e0 0.00000000e0 2.44651022e-1 3.18923177e-1 4.89607934e-1 5.49219404e0 2.77935910e-1 1.29159230e-1 1.13865000e0 4.55461000e-1 1 2.610002e1
8.058195e1 8.06813761e-1 8.16591181e0 0.00000000e0 2.44587530e-1 3.19670442e-1 4.90866502e-1 5.50510067e0 2.77865738e-1 1.29662587e-1 1.13865000e0 4.55461000e-1 1 2.620002e1
8.068195e1 8.06812667e-1 8.16544113e0 0.00000000e0 2.44524251e-1 3.20414915e-1 4.92120365e-1 5.51795734e0 2.77795800e-1 1.30164179e-1 1.13865000e0 4.55461000e-1 1 2.630002e1
8.078195e1 8.06811577e-1 8.16497227e0 0.00000000e0 2.44461183e-1 3.21156606e-1 4.93369537e-1 5.53076421e0 2.77726097e-1 1.30664009e-1 1.13865000e0 4.55461000e-1 1 2.640002e1
8.088195e1 8.06810490e-1 8.16450523e0 0.00000000e0 2.44398325e-1 3.21895524e-1 4.94614034e-1 5.54352147e0 2.77656627e-1 1.31162080e-1 1.13865000e0 4.55461000e-1 1 2.650002e1
8.098195e1 8.06809407e-1 8.16404000e0 0.00000000e0 2.44335677e-1 3.22631677e-1 4.95853870e-1 5.55622929e0 2.77587390e-1 1.31658395e-1 1.13865000e0 4.55461000e-1 1 2.660002e1
8.108195e1 8.06808327e-1 8.16357657e0 0.00000000e0 2.44273239e-1 3.23365075e-1 4.97089060e-1 5.56888784e0 2.77518385e-1 1.32152957e-1 1.13865000e0 4.55461000e-1 1 2.670002e1
8.118195e1 8.06807251e-1 8.16311494e0 0.00000000e0 2.44211009e-1 3.24095728e-1 4.98319620e-1 5.58149731e0 2.77449612e-1 1.32645769e-1 1.13865000e0 4.55461000e-1 1 2.680002e1
8.128195e1 8.06806178e-1 8.16265510e0 0.00000000e0 2.44148988e-1 3.24823643e-1 4.99545564e-1 5.59405786e0 2.77381069e-1 1.33136836e-1 1.13865000e0 4.55461000e-1 1 2.690002e1
8.138195e1 8.06805109e-1 8.16219705e0 0.00000000e0 2.44087174e-1 3.25548831e-1 5.00766906e-1 5.60656967e0 2.77312756e-1 1.33626160e-1 1.13865000e0 4.55461000e-1 1 2.700002e1
8.148195e1 8.06804044e-1 8.16174077e0 0.00000000e0 2.44025567e-1 3.26271300e-1 5.01983663e-1 5.61903291e0 2.77244673e-1 1.34113745e-1 1.13865000e0 4.55461000e-1 1 2.710002e1
8.158195e1 8.06802982e-1 8.16128627e0 0.00000000e0 2.43964166e-1 3.26991059e-1 5.03195848e-1 5.63144776e0 2.77176819e-1 1.34599594e-1 1.13865000e0 4.55461000e-1 1 2.720002e1
8.168195e1 8.06801924e-1 8.16083353e0 0.00000000e0 2.43902971e-1 3.27708117e-1 5.04403477e-1 5.64381438e0 2.77109192e-1 1.35083711e-1 1.13865000e0 4.55461000e-1 1 2.730002e1
8.178195e1 8.06800869e-1 8.16038256e0 0.00000000e0 2.43841981e-1 3.28422483e-1 5.05606565e-1 5.65613296e0 2.77041793e-1 1.35566100e-1 1.13865000e0 4.55461000e-1 1 2.740002e1
8.188195e1 8.06799818e-1 8.15993333e0 0.00000000e0 2.43781195e-1 3.29134167e-1 5.06805125e-1 5.66840367e0 2.76974621e-1 1.36046764e-1 1.13865000e0 4.55461000e-1 1 2.750002e1
8.198195e1 8.06798770e-1 8.15948585e0 0.00000000e0 2.43720613e-1 3.29843177e-1 5.07999174e-1 5.68062666e0 2.76907675e-1 1.36525707e-1 1.13865000e0 4.55461000e-1 1 2.760002e1
8.208195e1 8.06797726e-1 8.15904012e0 0.00000000e0 2.43660235e-1 3.30549522e-1 5.09188725e-1 5.69280213e0 2.76840955e-1 1.37002933e-1 1.13865000e0 4.55461000e-1 1 2.770002e1
8.218195e1 8.06796685e-1 8.15859612e0 0.00000000e0 2.43600059e-1 3.31253211e-1 5.10373794e-1 5.70493023e0 2.76774460e-1 1.37478446e-1 1.13865000e0 4.55461000e-1 1 2.780002e1
8.228195e1 8.06795648e-1 8.15815384e0 0.00000000e0 2.43540085e-1 3.31954253e-1 5.11554395e-1 5.71701115e0 2.76708188e-1 1.37952249e-1 1.13865000e0 4.55461000e-1 1 2.790002e1
8.238195e1 8.06794615e-1 8.15771329e0 0.00000000e0 2.43480313e-1 3.32652656e-1 5.12730544e-1 5.72904504e0 2.76642141e-1 1.38424347e-1 1.13865000e0 4.55461000e-1 1 2.800002e1
8.248195e1 8.06793585e-1 8.15727446e0 0.00000000e0 2.43420741e-1 3.33348431e-1 5.13902254e-1 5.74103208e0 2.76576316e-1 1.38894743e-1 1.13865000e0 4.55461000e-1 1 2.810002e1
8.258195e1 8.06792559e-1 8.15683733e0 0.00000000e0 2.43361370e-1 3.34041585e-1 5.15069541e-1 5.75297243e0 2.76510714e-1 1.39363442e-1 1.13865000e0 4.55461000e-1 1 2.820002e1
8.268195e1 8.06791536e-1 8.15640191e0 0.00000000e0 2.43302199e-1 3.34732127e-1 5.16232418e-1 5.76486627e0 2.76445333e-1 1.39830447e-1 1.13865000e0 4.55461000e-1 1 2.830002e1
8.278195e1 8.06790516e-1 8.15596819e0 0.00000000e0 2.43243227e-1 3.35420066e-1 5.17390902e-1 5.77671377e0 2.76380174e-1 1.40295762e-1 1.13865000e0 4.55461000e-1 1 2.840002e1
8.288195e1 8.06789501e-1 8.15553615e0 0.00000000e0 2.43184453e-1 3.36105412e-1 5.18545006e-1 5.78851509e0 2.76315235e-1 1.40759392e-1 1.13865000e0 4.55461000e-1 1 2.850002e1
8.298195e1 8.06788488e-1 8.15510581e0 0.00000000e0 2.43125878e-1 3.36788172e-1 5.19694745e-1 5.80027040e0 2.76250515e-1 1.41221341e-1 1.13865000e0 4.55461000e-1 1 2.860002e1
8.308195e1 8.06787480e-1 8.15467714e0 0.00000000e0 2.43067500e-1 3.37468356e-1 5.20840134e-1 5.81197987e0 2.76186016e-1 1.41681613e-1 1.13865000e0 4.55461000e-1 1 2.870002e1
8.318195e1 8.06786474e-1 8.15425014e0 0.00000000e0 2.43009319e-1 3.38145972e-1 5.21981188e-1 5.82364367e0 2.76121734e-1 1.42140212e-1 1.13865000e0 4.55461000e-1 1 2.880002e1
8.328195e1 8.06785473e-1 8.15382481e0 0.00000000e0 2.42951335e-1 3.38821028e-1 5.23117920e-1 5.83526195e0 2.76057671e-1 1.42597143e-1 1.13865000e0 4.55461000e-1 1 2.890002e1
8.338195e1 8.06784474e-1 8.15340115e0 0.00000000e0 2.42893546e-1 3.39493535e-1 5.24250345e-1 5.84683489e0 2.75993825e-1 1.43052409e-1 1.13865000e0 4.55461000e-1 1 2.900002e1
8.348195e1 8.06783480e-1 8.15297913e0 0.00000000e0 2.42835952e-1 3.40163500e-1 5.25378478e-1 5.85836265e0 2.75930196e-1 1.43506014e-1 1.13865000e0 4.55461000e-1 1 2.910002e1
8.358195e1 8.06782488e-1 8.15255877e0 0.00000000e0 2.42778553e-1 3.40830931e-1 5.26502334e-1 5.86984539e0 2.75866783e-1 1.43957965e-1 1.13865000e0 4.55461000e-1 1 2.920002e1
8.368195e1 8.06781501e-1 8.15214005e0 0.00000000e0 2.42721349e-1 3.41495839e-1 5.27621926e-1 5.88128329e0 2.75803586e-1 1.44408263e-1 1.13865000e0 4.55461000e-1 1 2.930002e1
8.378195e1 8.06780516e-1 8.15172296e0 0.00000000e0 2.42664338e-1 3.42158231e-1 5.28737270e-1 5.89267650e0 2.75740603e-1 1.44856915e-1 1.13865000e0 4.55461000e-1 1 2.940002e1
8.388195e1 8.06779536e-1 8.15130751e0 0.00000000e0 2.42607520e-1 3.42818115e-1 5.29848379e-1 5.90402519e0 2.75677835e-1 1.45303924e-1 1.13865000e0 4.55461000e-1 1 2.950002e1
8.398195e1 8.06778558e-1 8.15089368e0 0.00000000e0 2.42550894e-1 3.43475501e-1 5.30955268e-1 5.91532952e0 2.75615281e-1 1.45749295e-1 1.13865000e0 4.55461000e-1 1 2.960002e1
8.408195e1 8.06777584e-1 8.15048147e0 0.00000000e0 2.42494461e-1 3.44130397e-1 5.32057952e-1 5.92658965e0 2.75552940e-1 1.46193032e-1 1.13865000e0 4.55461000e-1 1 2.970002e1
8.418195e1 8.06776614e-1 8.15007087e0 0.00000000e0 2.42438218e-1 3.44782812e-1 5.33156444e-1 5.93780575e0 2.75490812e-1 1.46635139e-1 1.13865000e0 4.55461000e-1 1 2.980002e1
8.428195e1 8.06775647e-1 8.14966188e0 0.00000000e0 2.42382167e-1 3.45432753e-1 5.34250759e-1 5.94897798e0 2.75428895e-1 1.47075622e-1 1.13865000e0 4.55461000e-1 1 2.990002e1
8.438195e1 8.06774684e-1 8.14925450e0 0.00000000e0 2.42326306e-1 3.46080230e-1 5.35340911e-1 5.96010649e0 2.75367190e-1 1.47514484e-1 1.13865000e0 4.55461000e-1 1 3.000002e1
8.448195e1 8.06773723e-1 8.14884870e0 0.00000000e0 2.42270635e-1 3.46725251e-1 5.36426915e-1 5.97119146e0 2.75305696e-1 1.47951731e-1 1.13865000e0 4.55461000e-1 1 3.010002e1
8.458195e1 8.06772767e-1 8.14844450e0 0.00000000e0 2.42215154e-1 3.47367825e-1 5.37508785e-1 5.98223303e0 2.75244412e-1 1.48387366e-1 1.13865000e0 4.55461000e-1 1 3.020002e1
8.468195e1 8.06771814e-1 8.14804188e0 0.00000000e0 2.42159861e-1 3.48007960e-1 5.38586534e-1 5.99323137e0 2.75183337e-1 1.48821394e-1 1.13865000e0 4.55461000e-1 1 3.030002e1
8.478195e1 8.06770864e-1 8.14764084e0 0.00000000e0 2.42104756e-1 3.48645663e-1 5.39660178e-1 6.00418665e0 2.75122472e-1 1.49253819e-1 1.13865000e0 4.55461000e-1 1 3.040002e1
8.488195e1 8.06769917e-1 8.14724137e0 0.00000000e0 2.42049839e-1 3.49280945e-1 5.40729729e-1 6.01509901e0 2.75061815e-1 1.49684648e-1 1.13865000e0 4.55461000e-1 1 3.050002e1
8.498195e1 8.06768975e-1 8.14684346e0 0.00000000e0 2.41995109e-1 3.49913813e-1 5.41795203e-1 6.02596861e0 2.75001366e-1 1.50113882e-1 1.13865000e0 4.55461000e-1 1 3.060002e1
8.508195e1 8.06768035e-1 8.14644712e0 0.00000000e0 2.41940566e-1 3.50544275e-1 5.42856613e-1 6.03679562e0 2.74941124e-1 1.50541529e-1 1.13865000e0 4.55461000e-1 1 3.070002e1
8.518195e1 8.06767099e-1 8.14605233e0 0.00000000e0 2.41886209e-1 3.51172340e-1 5.43913974e-1 6.04758019e0 2.74881089e-1 1.50967591e-1 1.13865000e0 4.55461000e-1 1 3.080002e1
8.528195e1 8.06766166e-1 8.14565909e0 0.00000000e0 2.41832037e-1 3.51798016e-1 5.44967299e-1 6.05832248e0 2.74821260e-1 1.51392074e-1 1.13865000e0 4.55461000e-1 1 3.090002e1
8.538195e1 8.06765237e-1 8.14526739e0 0.00000000e0 2.41778051e-1 3.52421312e-1 5.46016602e-1 6.06902265e0 2.74761637e-1 1.51814983e-1 1.13865000e0 4.55461000e-1 1 3.100002e1
8.548195e1 8.06764310e-1 8.14487723e0 0.00000000e0 2.41724249e-1 3.53042235e-1 5.47061897e-1 6.07968084e0 2.74702218e-1 1.52236321e-1 1.13865000e0 4.55461000e-1 1 3.110002e1
8.558195e1 8.06763388e-1 8.14448860e0 0.00000000e0 2.41670631e-1 3.53660794e-1 5.48103199e-1 6.09029723e0 2.74643004e-1 1.52656094e-1 1.13865000e0 4.55461000e-1 1 3.120002e1
8.568195e1 8.06762468e-1 8.14410150e0 0.00000000e0 2.41617197e-1 3.54276997e-1 5.49140520e-1 6.10087195e0 2.74583994e-1 1.53074306e-1 1.13865000e0 4.55461000e-1 1 3.130002e1
8.578195e1 8.06761552e-1 8.14371592e0 0.00000000e0 2.41563945e-1 3.54890853e-1 5.50173876e-1 6.11140517e0 2.74525187e-1 1.53490962e-1 1.13865000e0 4.55461000e-1 1 3.140002e1
8.588195e1 8.06760640e-1 8.14333185e0 0.00000000e0 2.41510877e-1 3.55502369e-1 5.51203279e-1 6.12189704e0 2.74466583e-1 1.53906067e-1 1.13865000e0 4.55461000e-1 1 3.150002e1
8.598195e1 8.06759730e-1 8.14294930e0 0.00000000e0 2.41457990e-1 3.56111554e-1 5.52228744e-1 6.13234772e0 2.74408181e-1 1.54319625e-1 1.13865000e0 4.55461000e-1 1 3.160002e1
8.608195e1 8.06758824e-1 8.14256824e0 0.00000000e0 2.41405285e-1 3.56718416e-1 5.53250284e-1 6.14275735e0 2.74349980e-1 1.54731641e-1 1.13865000e0 4.55461000e-1 1 3.170002e1
8.618195e1 8.06757922e-1 8.14218869e0 0.00000000e0 2.41352760e-1 3.57322963e-1 5.54267913e-1 6.15312610e0 2.74291981e-1 1.55142119e-1 1.13865000e0 4.55461000e-1 1 3.180002e1
8.628195e1 8.06757022e-1 8.14181062e0 0.00000000e0 2.41300416e-1 3.57925203e-1 5.55281645e-1 6.16345410e0 2.74234181e-1 1.55551065e-1 1.13865000e0 4.55461000e-1 1 3.190002e1
8.638195e1 8.06756126e-1 8.14143404e0 0.00000000e0 2.41248253e-1 3.58525144e-1 5.56291492e-1 6.17374153e0 2.74176582e-1 1.55958483e-1 1.13865000e0 4.55461000e-1 1 3.200002e1
8.648195e1 8.06755233e-1 8.14105895e0 0.00000000e0 2.41196268e-1 3.59122794e-1 5.57297470e-1 6.18398851e0 2.74119182e-1 1.56364378e-1 1.13865000e0 4.55461000e-1 1 3.210002e1
8.658195e1 8.06754344e-1 8.14068533e0 0.00000000e0 2.41144463e-1 3.59718161e-1 5.58299592e-1 6.19419522e0 2.74061981e-1 1.56768754e-1 1.13865000e0 4.55461000e-1 1 3.220002e1
8.668195e1 8.06753458e-1 8.14031318e0 0.00000000e0 2.41092836e-1 3.60311254e-1 5.59297870e-1 6.20436179e0 2.74004977e-1 1.57171616e-1 1.13865000e0 4.55461000e-1 1 3.230002e1
8.678195e1 8.06752575e-1 8.13994249e0 0.00000000e0 2.41041386e-1 3.60902080e-1 5.60292319e-1 6.21448838e0 2.73948172e-1 1.57572969e-1 1.13865000e0 4.55461000e-1 1 3.240002e1
8.688195e1 8.06751695e-1 8.13957327e0 0.00000000e0 2.40990115e-1 3.61490647e-1 5.61282952e-1 6.22457513e0 2.73891563e-1 1.57972817e-1 1.13865000e0 4.55461000e-1 1 3.250002e1
8.698195e1 8.06750818e-1 8.13920549e0 0.00000000e0 2.40939020e-1 3.62076964e-1 5.62269783e-1 6.23462220e0 2.73835151e-1 1.58371166e-1 1.13865000e0 4.55461000e-1 1 3.260002e1
8.708195e1 8.06749945e-1 8.13883917e0 0.00000000e0 2.40888102e-1 3.62661037e-1 5.63252824e-1 6.24462974e0 2.73778935e-1 1.58768020e-1 1.13865000e0 4.55461000e-1 1 3.270002e1
8.718195e1 8.06749075e-1 8.13847429e0 0.00000000e0 2.40837359e-1 3.63242876e-1 5.64232090e-1 6.25459788e0 2.73722914e-1 1.59163384e-1 1.13865000e0 4.55461000e-1 1 3.280002e1
8.728195e1 8.06748208e-1 8.13811085e0 0.00000000e0 2.40786793e-1 3.63822487e-1 5.65207593e-1 6.26452679e0 2.73667088e-1 1.59557261e-1 1.13865000e0 4.55461000e-1 1 3.290002e1
8.738195e1 8.06747345e-1 8.13774883e0 0.00000000e0 2.40736401e-1 3.64399879e-1 5.66179348e-1 6.27441660e0 2.73611456e-1 1.59949659e-1 1.13865000e0 4.55461000e-1 1 3.300002e1
8.748195e1 8.06746484e-1 8.13738825e0 0.00000000e0 2.40686183e-1 3.64975060e-1 5.67147366e-1 6.28426747e0 2.73556018e-1 1.60340580e-1 1.13865000e0 4.55461000e-1 1 3.310002e1
8.758195e1 8.06745627e-1 8.13702909e0 0.00000000e0 2.40636140e-1 3.65548038e-1 5.68111662e-1 6.29407953e0 2.73500774e-1 1.60730029e-1 1.13865000e0 4.55461000e-1 1 3.320002e1
8.768195e1 8.06744773e-1 8.13667134e0 0.00000000e0 2.40586270e-1 3.66118819e-1 5.69072249e-1 6.30385294e0 2.73445721e-1 1.61118012e-1 1.13865000e0 4.55461000e-1 1 3.330002e1
8.778195e1 8.06743922e-1 8.13631500e0 0.00000000e0 2.40536573e-1 3.66687412e-1 5.70029140e-1 6.31358784e0 2.73390861e-1 1.61504533e-1 1.13865000e0 4.55461000e-1 1 3.340002e1
8.788195e1 8.06743074e-1 8.13596007e0 0.00000000e0 2.40487048e-1 3.67253826e-1 5.70982347e-1 6.32328438e0 2.73336192e-1 1.61889597e-1 1.13865000e0 4.55461000e-1 1 3.350002e1
8.798195e1 8.06742230e-1 8.13560654e0 0.00000000e0 2.40437695e-1 3.67818066e-1 5.71931885e-1 6.33294269e0 2.73281715e-1 1.62273208e-1 1.13865000e0 4.55461000e-1 1 3.360002e1
8.808195e1 8.06741389e-1 8.13525440e0 0.00000000e0 2.40388514e-1 3.68380142e-1 5.72877766e-1 6.34256293e0 2.73227427e-1 1.62655371e-1 1.13865000e0 4.55461000e-1 1 3.370002e1
8.818195e1 8.06740550e-1 8.13490366e0 0.00000000e0 2.40339504e-1 3.68940061e-1 5.73820003e-1 6.35214524e0 2.73173330e-1 1.63036091e-1 1.13865000e0 4.55461000e-1 1 3.380002e1
8.828195e1 8.06739715e-1 8.13455429e0 0.00000000e0 2.40290665e-1 3.69497830e-1 5.74758610e-1 6.36168975e0 2.73119422e-1 1.63415373e-1 1.13865000e0 4.55461000e-1 1 3.390002e1
8.838195e1 8.06738883e-1 8.13420631e0 0.00000000e0 2.40241995e-1 3.70053458e-1 5.75693598e-1 6.37119662e0 2.73065702e-1 1.63793221e-1 1.13865000e0 4.55461000e-1 1 3.400002e1
8.848195e1 8.06738054e-1 8.13385970e0 0.00000000e0 2.40193496e-1 3.70606951e-1 5.76624982e-1 6.38066598e0 2.73012171e-1 1.64169640e-1 1.13865000e0 4.55461000e-1 1 3.410002e1
8.858195e1 8.06737228e-1 8.13351446e0 0.00000000e0 2.40145165e-1 3.71158318e-1 5.77552774e-1 6.39009797e0 2.72958828e-1 1.64544635e-1 1.13865000e0 4.55461000e-1 1 3.420002e1
8.868195e1 8.06736406e-1 8.13317058e0 0.00000000e0 2.40097003e-1 3.71707566e-1 5.78476986e-1 6.39949275e0 2.72905672e-1 1.64918210e-1 1.13865000e0 4.55461000e-1 1 3.430002e1
8.878195e1 8.06735586e-1 8.13282807e0 0.00000000e0 2.40049009e-1 3.72254702e-1 5.79397633e-1 6.40885043e0 2.72852702e-1 1.65290369e-1 1.13865000e0 4.55461000e-1 1 3.440002e1
8.888195e1 8.06734770e-1 8.13248690e0 0.00000000e0 2.40001182e-1 3.72799735e-1 5.80314725e-1 6.41817118e0 2.72799918e-1 1.65661119e-1 1.13865000e0 4.55461000e-1 1 3.450002e1
8.898195e1 8.06733956e-1 8.13214708e0 0.00000000e0 2.39953523e-1 3.73342671e-1 5.81228277e-1 6.42745512e0 2.72747320e-1 1.66030463e-1 1.13865000e0 4.55461000e-1 1 3.460002e1
8.908195e1 8.06733146e-1 8.13180861e0 0.00000000e0 2.39906030e-1 3.73883518e-1 5.82138301e-1 6.43670240e0 2.72694907e-1 1.66398406e-1 1.13865000e0 4.55461000e-1 1 3.470002e1
8.918195e1 8.06732338e-1 8.13147147e0 0.00000000e0 2.39858704e-1 3.74422284e-1 5.83044809e-1 6.44591315e0 2.72642679e-1 1.66764953e-1 1.13865000e0 4.55461000e-1 1 3.480002e1
8.928195e1 8.06731534e-1 8.13113567e0 0.00000000e0 2.39811543e-1 3.74958976e-1 5.83947815e-1 6.45508751e0 2.72590634e-1 1.67130108e-1 1.13865000e0 4.55461000e-1 1 3.490002e1
8.938195e1 8.06730732e-1 8.13080120e0 0.00000000e0 2.39764548e-1 3.75493601e-1 5.84847330e-1 6.46422562e0 2.72538773e-1 1.67493877e-1 1.13865000e0 4.55461000e-1 1 3.500002e1
8.948195e1 8.06729934e-1 8.13046804e0 0.00000000e0 2.39717717e-1 3.76026167e-1 5.85743368e-1 6.47332762e0 2.72487094e-1 1.67856263e-1 1.13865000e0 4.55461000e-1 1 3.510002e1
8.958195e1 8.06729139e-1 8.13013621e0 0.00000000e0 2.39671051e-1 3.76556681e-1 5.86635941e-1 6.48239365e0 2.72435598e-1 1.68217271e-1 1.13865000e0 4.55461000e-1 1 3.520002e1
8.968195e1 8.06728347e-1 8.12980569e0 0.00000000e0 2.39624548e-1 3.77085151e-1 5.87525061e-1 6.49142383e0 2.72384284e-1 1.68576906e-1 1.13865000e0 4.55461000e-1 1 3.530002e1
8.978195e1 8.06727557e-1 8.12947647e0 0.00000000e0 2.39578209e-1 3.77611584e-1 5.88410741e-1 6.50041831e0 2.72333151e-1 1.68935173e-1 1.13865000e0 4.55461000e-1 1 3.540002e1
8.988195e1 8.06726771e-1 8.12914856e0 0.00000000e0 2.39532033e-1 3.78135988e-1 5.89292993e-1 6.50937722e0 2.72282198e-1 1.69292076e-1 1.13865000e0 4.55461000e-1 1 3.550002e1
8.998195e1 8.06725987e-1 8.12882195e0 0.00000000e0 2.39486019e-1 3.78658368e-1 5.90171830e-1 6.51830070e0 2.72231426e-1 1.69647620e-1 1.13865000e0 4.55461000e-1 1 3.560002e1
9.008195e1 8.06725207e-1 8.12849663e0 0.00000000e0 2.39440167e-1 3.79178734e-1 5.91047264e-1 6.52718889e0 2.72180834e-1 1.70001809e-1 1.13865000e0 4.55461000e-1 1 3.570002e1
9.018195e1 8.06724430e-1 8.12817260e0 0.00000000e0 2.39394476e-1 3.79697092e-1 5.91919308e-1 6.53604190e0 2.72130420e-1 1.70354648e-1 1.13865000e0 4.55461000e-1 1 3.580002e1
9.028195e1 8.06723655e-1 8.12784985e0 0.00000000e0 2.39348947e-1 3.80213449e-1 5.92787973e-1 6.54485989e0 2.72080186e-1 1.70706142e-1 1.13865000e0 4.55461000e-1 1 3.590002e1
9.038195e1 8.06722883e-1 8.12752838e0 0.00000000e0 2.39303578e-1 3.80727812e-1 5.93653272e-1 6.55364298e0 2.72030129e-1 1.71056295e-1 1.13865000e0 4.55461000e-1 1 3.600002e1
9.048195e1 8.06722115e-1 8.12720818e0 0.00000000e0 2.39258369e-1 3.81240190e-1 5.94515217e-1 6.56239130e0 2.71980250e-1 1.71405112e-1 1.13865000e0 4.55461000e-1 1 3.610002e1
9.058195e1 8.06721349e-1 8.12688925e0 0.00000000e0 2.39213319e-1 3.81750588e-1 5.95373821e-1 6.57110499e0 2.71930548e-1 1.71752597e-1 1.13865000e0 4.55461000e-1 1 3.620002e1
9.068195e1 8.06720586e-1 8.12657159e0 0.00000000e0 2.39168429e-1 3.82259014e-1 5.96229094e-1 6.57978418e0 2.71881023e-1 1.72098755e-1 1.13865000e0 4.55461000e-1 1 3.630002e1
9.078195e1 8.06719826e-1 8.12625518e0 0.00000000e0 2.39123697e-1 3.82765476e-1 5.97081051e-1 6.58842899e0 2.71831673e-1 1.72443590e-1 1.13865000e0 4.55461000e-1 1 3.640002e1
9.088195e1 8.06719069e-1 8.12594003e0 0.00000000e0 2.39079124e-1 3.83269980e-1 5.97929702e-1 6.59703957e0 2.71782499e-1 1.72787108e-1 1.13865000e0 4.55461000e-1 1 3.650002e1
9.098195e1 8.06718315e-1 8.12562613e0 0.00000000e0 2.39034708e-1 3.83772533e-1 5.98775059e-1 6.60561605e0 2.71733500e-1 1.73129312e-1 1.13865000e0 4.55461000e-1 1 3.660002e1
9.108195e1 8.06717564e-1 8.12531347e0 0.00000000e0 2.38990449e-1 3.84273142e-1 5.99617135e-1 6.61415854e0 2.71684675e-1 1.73470207e-1 1.13865000e0 4.55461000e-1 1 3.670002e1
9.118195e1 8.06716815e-1 8.12500206e0 0.00000000e0 2.38946348e-1 3.84771815e-1 6.00455942e-1 6.62266718e0 2.71636025e-1 1.73809798e-1 1.13865000e0 4.55461000e-1 1 3.680002e1
9.128195e1 8.06716069e-1 8.12469187e0 0.00000000e0 2.38902402e-1 3.85268559e-1 6.01291491e-1 6.63114211e0 2.71587547e-1 1.74148088e-1 1.13865000e0 4.55461000e-1 1 3.690002e1
9.138195e1 8.06715327e-1 8.12438292e0 0.00000000e0 2.38858613e-1 3.85763380e-1 6.02123794e-1 6.63958344e0 2.71539243e-1 1.74485083e-1 1.13865000e0 4.55461000e-1 1 3.700002e1
9.148195e1 8.06714587e-1 8.12407519e0 0.00000000e0 2.38814979e-1 3.86256285e-1 6.02952864e-1 6.64799131e0 2.71491111e-1 1.74820788e-1 1.13865000e0 4.55461000e-1 1 3.710002e1
9.158195e1 8.06713849e-1 8.12376869e0 0.00000000e0 2.38771500e-1 3.86747282e-1 6.03778711e-1 6.65636585e0 2.71443150e-1 1.75155206e-1 1.13865000e0 4.55461000e-1 1 3.720002e1
9.168195e1 8.06713115e-1 8.12346340e0 0.00000000e0 2.38728175e-1 3.87236377e-1 6.04601349e-1 6.66470718e0 2.71395362e-1 1.75488341e-1 1.13865000e0 4.55461000e-1 1 3.730002e1
